event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session
2019-11-10 08:45:48 UTC,purchase,28712568,2053013565782098913,apparel.shoes,respect,89.84,516432015,0d54bce2-a2b9-4987-9f7e-fa1758c5c034
2019-11-10 08:46:32 UTC,purchase,28717549,2053013565228450757,apparel.shoes,,109.4,563964176,43c91d16-9288-4400-a0f3-820a1a6d2649
2019-11-10 08:51:22 UTC,purchase,28716967,2053013565228450757,apparel.shoes,respect,82.63,561519392,7890d262-a4da-4554-8821-b86dd603b01c
2019-11-10 08:52:16 UTC,purchase,28719200,2053013565639492569,apparel.shoes,salamander,146.46,569615547,044d4983-4342-4f36-b881-f6305d738201
2019-11-10 08:54:22 UTC,purchase,28719200,2053013565639492569,apparel.shoes,salamander,146.46,569615547,044d4983-4342-4f36-b881-f6305d738201
2019-11-10 08:57:35 UTC,purchase,28719606,2053013565228450757,apparel.shoes,baden,62.81,569622462,f06f9562-cb3d-43f8-ad03-8b3601326da6
2019-11-10 08:59:04 UTC,purchase,28720827,2053013565639492569,apparel.shoes,,114.55,517872177,b21ee027-619a-48c0-8448-4ef065d9743c
2019-11-10 09:03:51 UTC,purchase,28719200,2053013565639492569,apparel.shoes,salamander,146.46,569615547,044d4983-4342-4f36-b881-f6305d738201
2019-11-10 09:14:14 UTC,purchase,28716967,2053013565228450757,apparel.shoes,respect,82.63,561519392,ee8c54de-96f7-4704-a9cc-7c7e1badf962
2019-11-10 09:15:52 UTC,purchase,28719463,2053013565639492569,apparel.shoes,baden,52.0,513292792,bb58c623-f94e-4945-92d3-f23b4f8ba230
2019-11-10 09:17:24 UTC,purchase,28712301,2053013565228450757,apparel.shoes,respect,80.83,568507739,1cded499-d3f3-41ab-8502-044276d6bf1d
2019-11-10 09:18:30 UTC,purchase,28712301,2053013565228450757,apparel.shoes,respect,80.83,568507739,1cded499-d3f3-41ab-8502-044276d6bf1d
2019-11-10 09:19:20 UTC,purchase,45601095,2135658542781170420,apparel.shoes,pablosky,106.05,561519392,ee8c54de-96f7-4704-a9cc-7c7e1badf962
2019-11-10 09:19:30 UTC,purchase,28722250,2053013565639492569,apparel.shoes,baden,88.03,569620545,2ba8e535-6d54-42ee-a867-1f9dd7917d8d
2019-11-10 09:22:41 UTC,purchase,28721465,2053013565782098913,apparel.shoes,,64.61,560011729,81d7378d-94f4-4d7a-bedb-48c1e90d8a9e
2019-11-10 09:23:31 UTC,purchase,28712182,2053013565228450757,apparel.shoes,respect,67.7,514369614,c2155ece-1562-4367-a310-9f3dc7c27b00
2019-11-10 09:24:34 UTC,purchase,28712182,2053013565228450757,apparel.shoes,respect,67.7,514369614,c2155ece-1562-4367-a310-9f3dc7c27b00
2019-11-10 09:26:14 UTC,purchase,28719077,2053013565639492569,apparel.shoes,baden,82.63,535153733,e7b4867e-bcf7-4c63-b37e-010e683217c0
2019-11-10 09:26:29 UTC,purchase,28722348,2053013565639492569,apparel.shoes,respect,71.82,512743526,32d6765a-f3ea-4914-a3bd-0c9063e44725
2019-11-10 09:27:15 UTC,purchase,28716518,2053013565228450757,apparel.shoes,,48.39,518575896,b217477d-45f1-416f-a879-95e443702ef8
2019-11-10 09:34:44 UTC,purchase,28717899,2053013565639492569,apparel.shoes,,132.56,569624803,34e4c5b4-6f09-446b-ba71-4989e30b1b9a
2019-11-10 09:40:37 UTC,purchase,28716481,2053013565782098913,apparel.shoes,respect,89.84,514670669,9c8ad124-af24-4cc6-970a-b5785f89c9c0
2019-11-10 09:42:28 UTC,purchase,28712416,2053013565639492569,apparel.shoes,respect,102.45,558593776,fbd444f7-b3e6-450a-9c6f-74fc65ad2f68
2019-11-10 09:43:31 UTC,purchase,28720634,2053013565228450757,apparel.shoes,native,144.12,532026569,8c860300-d3d8-49f8-8c96-390cdc7887e0
2019-11-10 09:47:20 UTC,purchase,28721962,2053013565228450757,apparel.shoes,,105.28,518193592,e27d465f-c29c-4298-ba56-3819612b3454
2019-11-10 09:50:04 UTC,purchase,28720810,2053013565639492569,apparel.shoes,,141.57,554179252,1fdab3fd-39bd-4543-82fc-66a4f57b8b4b
2019-11-10 09:51:23 UTC,purchase,28720789,2053013565228450757,apparel.shoes,baratto,89.32,516319270,19c5a09e-390b-4819-87f1-5391b058d006
2019-11-10 09:52:09 UTC,purchase,28716481,2053013565782098913,apparel.shoes,respect,89.84,518846770,8a7b2ec3-aad4-48e7-9bcc-7f9c3d0a0268
2019-11-10 09:57:31 UTC,purchase,28719509,2053013565782098913,apparel.shoes,respect,82.63,513707835,5a265285-39b3-47de-b842-090e7fbe6750
2019-11-10 10:01:49 UTC,purchase,28720652,2053013565782098913,apparel.shoes,respect,82.63,554405292,4aff8555-8411-4089-9448-3313578c7b9f
2019-11-10 10:02:44 UTC,purchase,28719064,2053013565639492569,apparel.shoes,baden,79.02,563174125,43ce8fb7-9638-41bf-9dd9-25d48a8ca289
2019-11-10 10:04:25 UTC,purchase,28720788,2053013565228450757,apparel.shoes,baratto,89.32,516319270,58d93e80-c007-43c7-a576-59b5587e5257
2019-11-10 10:06:33 UTC,purchase,28719077,2053013565639492569,apparel.shoes,baden,82.63,548457852,6d8cb87d-6769-442c-8ea5-e9d1dad0f40f
2019-11-10 10:08:31 UTC,purchase,28719509,2053013565782098913,apparel.shoes,respect,82.63,538686985,8e5de47b-2f5e-47a9-82e3-1e7fd3477676
2019-11-10 10:10:29 UTC,purchase,28719389,2053013565639492569,apparel.shoes,rieker,99.36,546143327,a357abef-59dc-4bff-a98e-c238701a0a95
2019-11-10 10:10:41 UTC,purchase,28720692,2053013565228450757,apparel.shoes,baden,71.82,569459150,640b3f7e-6823-4755-9561-27082935f33f
2019-11-10 10:10:56 UTC,purchase,28722316,2053013565639492569,apparel.shoes,respect,89.84,513585391,8b2468cc-e5eb-4aec-a212-762cef6ea71b
2019-11-10 10:14:52 UTC,purchase,28722205,2053013565639492569,apparel.shoes,respect,88.03,512711789,1c1c290b-4b8b-4f89-90c3-ddf61b05bc8a
2019-11-10 10:17:52 UTC,purchase,28712568,2053013565782098913,apparel.shoes,respect,89.84,532428681,f94d0afd-1018-4b36-8458-edcab6966b14
2019-11-10 10:19:49 UTC,purchase,28719606,2053013565228450757,apparel.shoes,baden,62.81,568771038,bc1c5542-5192-4647-b21e-e39989bc8538
2019-11-10 10:22:49 UTC,purchase,28719509,2053013565782098913,apparel.shoes,respect,82.63,546708614,7231794b-bc21-4000-b41f-64fc72099b77
2019-11-10 10:28:41 UTC,purchase,28721282,2053013565228450757,apparel.shoes,rieker,85.46,535768289,2001964a-e879-446f-9f53-d6971521f049
2019-11-10 10:33:14 UTC,purchase,28722068,2116907519078040377,apparel.shoes,greyder,115.83,561874669,5cd507d6-b798-4289-8a91-ce3463dea727
2019-11-10 10:33:48 UTC,purchase,28716491,2053013565782098913,apparel.shoes,respect,89.84,543011863,a08930c9-a3d2-4542-8435-be28f12f450c
2019-11-10 10:33:56 UTC,purchase,28720833,2053013565782098913,apparel.shoes,,94.98,519491607,ecbee8a4-c1b0-4dcf-aa1f-c6cc15dab8b5
2019-11-10 10:34:05 UTC,purchase,28722068,2116907519078040377,apparel.shoes,greyder,115.83,561874669,5cd507d6-b798-4289-8a91-ce3463dea727
2019-11-10 10:41:11 UTC,purchase,28715891,2053013565228450757,apparel.shoes,rieker,99.36,518983274,4ed38655-23ca-43e7-9f2a-c24b648b0367
2019-11-10 10:41:15 UTC,purchase,28704459,2053013565228450757,apparel.shoes,etor,126.13,552951439,8cfdd9f8-16b1-4d43-81c2-7e60f5709463
2019-11-10 10:42:33 UTC,purchase,28720701,2053013565639492569,apparel.shoes,respect,102.45,544047921,f27acb51-5b75-4f58-8581-d2750082b61a
2019-11-10 10:44:43 UTC,purchase,28716978,2053013565228450757,apparel.shoes,respect,82.63,556837699,0cb31b4c-521e-43da-9083-cf3197106ac9
2019-11-10 10:45:28 UTC,purchase,28719606,2053013565228450757,apparel.shoes,baden,62.81,567547127,1253b394-d8cd-4887-ba48-573b6edc5fbe
2019-11-10 10:52:49 UTC,purchase,28712097,2053013565639492569,apparel.shoes,rieker,55.34,513353787,e1e94f4a-82d2-421b-bc60-e6d567cfca67
2019-11-10 10:53:53 UTC,purchase,28712378,2053013565639492569,apparel.shoes,baden,84.43,565345950,72574ce8-fdd0-46b5-9eea-a2388071dc7f
2019-11-10 10:55:09 UTC,purchase,28715768,2116907519078040377,apparel.shoes,nexpero,68.21,543433057,a5a38ae3-bddc-4184-9af8-99e9bd7a21b1
2019-11-10 11:05:58 UTC,purchase,28712565,2053013565782098913,apparel.shoes,respect,89.84,516108920,1af6ae33-4b7a-488c-ac28-6fb2c28d35fa
2019-11-10 11:13:35 UTC,purchase,28712566,2053013565782098913,apparel.shoes,respect,89.84,529934105,88ab7162-3838-4aca-a178-4cf27c5e29a5
2019-11-10 11:14:12 UTC,purchase,28722324,2053013565639492569,apparel.shoes,respect,98.84,526858433,4a2848e1-0d08-4056-a3eb-f91f52eb1f8a
2019-11-10 11:15:24 UTC,purchase,28719196,2053013565639492569,apparel.shoes,salamander,146.46,513270601,d1dca87d-f4a7-4a09-98e3-32b8dbe59409
2019-11-10 11:17:34 UTC,purchase,28716522,2053013565228450757,apparel.shoes,,48.39,532762579,e8a255fc-ac62-4524-a14d-f8dc67e26d8d
2019-11-10 11:18:58 UTC,purchase,28722220,2053013565639492569,apparel.shoes,respect,95.24,513270601,d1dca87d-f4a7-4a09-98e3-32b8dbe59409
2019-11-10 11:22:28 UTC,purchase,28719175,2116907519078040377,apparel.shoes,salamander,127.42,569670764,17acad4e-ae1f-4f79-a3a2-6f2c8cd86aae
2019-11-10 11:25:47 UTC,purchase,28712566,2053013565782098913,apparel.shoes,respect,89.84,528096195,aaa6a408-e9de-4eb9-983d-f705debbd47d
2019-11-10 11:26:54 UTC,purchase,28712565,2053013565782098913,apparel.shoes,respect,89.84,513270601,d1dca87d-f4a7-4a09-98e3-32b8dbe59409
2019-11-10 11:30:09 UTC,purchase,28717354,2053013565782098913,apparel.shoes,,61.01,513270601,fcffdb7c-e89a-4019-80a9-0e88ed74c24f
2019-11-10 11:32:23 UTC,purchase,28717991,2053013565639492569,apparel.shoes,respect,82.63,541225752,78699de0-cce5-4f23-89b4-3c7bf27acc21
2019-11-10 11:43:17 UTC,purchase,28719111,2053013565228450757,apparel.shoes,salamander,160.88,540980128,515ab44f-fdce-43d3-96c0-81aee76d7c99
2019-11-10 11:46:12 UTC,purchase,28720654,2053013565782098913,apparel.shoes,respect,82.63,564250373,48d827ab-8666-4840-a2dd-e7da3f110974
2019-11-10 11:52:09 UTC,purchase,28720715,2053013565228450757,apparel.shoes,respect,79.02,568811534,c9b3021e-29df-40ce-b2f8-2778ce1cf3f2
2019-11-10 11:53:01 UTC,purchase,28719133,2053013565782098913,apparel.shoes,,132.56,542169671,e7f20ddd-4bc4-4339-964a-fb4420bd027b
2019-11-10 12:07:07 UTC,purchase,100000159,2053013565782098913,apparel.shoes,respect,68.21,533746670,374a6b73-2501-4379-8ac1-a24874cbb486
2019-11-10 12:25:06 UTC,purchase,28716976,2053013565228450757,apparel.shoes,respect,82.63,569560920,3471440b-d9ad-49c7-949d-0d43c16c7b73
2019-11-10 12:26:04 UTC,purchase,28720421,2053013565782098913,apparel.shoes,baden,66.41,513862479,68173828-1d09-4f8a-be0a-21c58bac84c7
2019-11-10 12:28:56 UTC,purchase,28716499,2053013565782098913,apparel.shoes,respect,107.85,547394227,49f06570-d714-438a-9e4a-d996426d5613
2019-11-10 12:37:29 UTC,purchase,28716978,2053013565228450757,apparel.shoes,respect,82.63,569560920,a7d81f11-e3d0-4cbd-9907-b9aa3203f110
2019-11-10 12:39:38 UTC,purchase,28718585,2053013565782098913,apparel.shoes,rieker,85.46,534889398,d348c859-3f68-4411-85e2-5745f2d803f1
2019-11-10 12:41:05 UTC,purchase,28719390,2053013565639492569,apparel.shoes,rieker,99.36,568816981,d0cb6b0b-349f-417d-8ff2-28d7b1e2c9de
2019-11-10 12:41:20 UTC,purchase,28718722,2053013565639492569,apparel.shoes,respect,89.84,530407054,6391780f-5499-4f7b-8ff1-4a85dd538432
2019-11-10 12:42:15 UTC,purchase,28719390,2053013565639492569,apparel.shoes,rieker,99.36,568816981,d0cb6b0b-349f-417d-8ff2-28d7b1e2c9de
2019-11-10 12:50:03 UTC,purchase,28716980,2053013565228450757,apparel.shoes,respect,82.63,569560920,a7d81f11-e3d0-4cbd-9907-b9aa3203f110
2019-11-10 13:04:42 UTC,purchase,28715768,2116907519078040377,apparel.shoes,nexpero,68.21,518699724,67854e2b-4e26-4422-b057-bfe70f69a04e
2019-11-10 13:07:59 UTC,purchase,28719075,2053013565639492569,apparel.shoes,baden,82.63,568287861,97196a78-0988-46ce-91cd-eec47a5058e3
2019-11-10 13:17:57 UTC,purchase,28704730,2053013565127787455,apparel.shoes,greyder,64.35,514338009,8ca4ba5d-4ef5-4c90-8676-75f6fac3d8b8
2019-11-10 13:18:05 UTC,purchase,28717909,2053013565782098913,apparel.shoes,burgerschuhe,102.45,513887464,9f54828e-844f-445f-b144-536d3239c14c
2019-11-10 13:21:44 UTC,purchase,28719389,2053013565639492569,apparel.shoes,rieker,99.36,546143327,1c86857a-5471-47bf-9d33-0ff12ba536af
2019-11-10 13:24:02 UTC,purchase,28721266,2053013565228450757,apparel.shoes,legre,82.63,517837862,2477249e-214e-4e07-aa58-e8e0837a44f9
2019-11-10 13:27:41 UTC,purchase,28716422,2053013565782098913,apparel.shoes,respect,86.23,512875996,e5dd225c-6895-4a70-9c4b-09addb9cc1a8
2019-11-10 13:28:17 UTC,purchase,28720714,2053013565228450757,apparel.shoes,respect,79.02,568811534,c7fa7740-0d21-4fe1-ba44-476d7be7f8af
2019-11-10 13:37:13 UTC,purchase,28717888,2053013565782098913,apparel.shoes,cover,128.45,523918527,6555b37d-f22d-4fb0-a975-9ca28252238f
2019-11-10 13:42:02 UTC,purchase,28719172,2116907519078040377,apparel.shoes,salamander,127.42,519244408,61295daa-0551-4a93-9f40-56504ff92c9c
2019-11-10 13:49:08 UTC,purchase,28720764,2053013565228450757,apparel.shoes,fly,89.58,519244408,61295daa-0551-4a93-9f40-56504ff92c9c
2019-11-10 13:50:01 UTC,purchase,28720376,2053013565228450757,apparel.shoes,fly,89.58,512895402,3f6afcc3-e4fc-42f3-98ef-2ec0ddceb4d9
2019-11-10 13:50:08 UTC,purchase,28720716,2053013565228450757,apparel.shoes,respect,79.02,556514765,b4c932c1-f9fd-431b-aab3-0307f5f0080d
2019-11-10 13:50:28 UTC,purchase,28717931,2053013565228450757,apparel.shoes,burgerschuhe,104.25,516788552,3a3cf7e9-0bf0-47af-8548-a4211f549cf4
2019-11-10 13:50:32 UTC,purchase,28721266,2053013565228450757,apparel.shoes,legre,82.63,513869567,4eaa15c6-172a-4849-959a-3a8353cb73e4
2019-11-10 13:55:07 UTC,purchase,28719114,2053013565639492569,apparel.shoes,,117.89,569725507,cfbc9e35-971d-481b-a186-b632941fc0df
2019-11-10 14:02:31 UTC,purchase,45600341,2116907524572577889,apparel.shoes,garvalin,69.5,518131350,7892c893-6b32-492c-8a29-4ff671cc8897
2019-11-10 14:03:04 UTC,purchase,28716670,2053013565782098913,apparel.shoes,respect,68.21,569725652,11e174b3-04ce-4c4a-867b-56ac55135a4f
2019-11-10 14:10:25 UTC,purchase,28716977,2053013565228450757,apparel.shoes,respect,82.63,527577111,24dd0d7d-53a8-433c-a57c-96442c2a649c
2019-11-10 14:11:26 UTC,purchase,28716613,2053013565639492569,apparel.shoes,baden,79.02,549693613,bfe89d16-5b63-4233-bf50-e76c8ff36409
2019-11-10 14:18:44 UTC,purchase,28716827,2053013565228450757,apparel.shoes,rieker,106.31,517140074,e0f3f155-b312-4fed-892f-0ef13ce772ad
2019-11-10 14:34:21 UTC,purchase,28716969,2053013565228450757,apparel.shoes,respect,82.63,561653593,9828081c-e5f3-40db-8fd3-811c543dc179
2019-11-10 14:39:36 UTC,purchase,28719580,2053013565782098913,apparel.shoes,,75.42,549782637,711e82cd-6e9f-42a0-949e-3345dbbfd161
2019-11-10 14:40:04 UTC,purchase,28716969,2053013565228450757,apparel.shoes,respect,82.63,532609031,9a99848f-a738-4890-9dad-49a360c12fdd
2019-11-10 14:41:40 UTC,purchase,28717850,2053013565639492569,apparel.shoes,,177.35,545109686,fb99aebe-0fc4-435c-9d4f-776a43a12a8c
2019-11-10 14:45:36 UTC,purchase,28717992,2053013565639492569,apparel.shoes,respect,82.63,514030051,ea9d798b-52ea-40da-bb0f-9f72e0603406
2019-11-10 14:49:32 UTC,purchase,28720800,2053013565228450757,apparel.shoes,,93.95,524842487,e187df36-fa96-483d-b11d-098faeadfc91
2019-11-10 14:51:49 UTC,purchase,28720834,2053013565782098913,apparel.shoes,,94.98,551742659,f82a9033-5e1a-47ea-a261-e4fb50d40443
2019-11-10 15:03:42 UTC,purchase,28719447,2053013565639492569,apparel.shoes,baden,68.21,530020718,ff5ccb6e-792a-4645-9a64-19ad89bc0351
2019-11-10 15:04:56 UTC,purchase,28716976,2053013565228450757,apparel.shoes,respect,82.63,565679332,3cb1bd16-a9ad-4407-a39a-c23587bd18a8
2019-11-10 15:07:03 UTC,purchase,28719605,2053013565228450757,apparel.shoes,baden,62.81,565679332,3cb1bd16-a9ad-4407-a39a-c23587bd18a8
2019-11-10 15:09:28 UTC,purchase,28718132,2053013565228450757,apparel.shoes,respect,77.22,514794928,65452337-4bea-4aef-a06b-06f98d319da1
2019-11-10 15:18:38 UTC,purchase,28718723,2053013565639492569,apparel.shoes,respect,89.84,515411462,8a5e6cc1-a799-4863-857a-186dfa7a204f
2019-11-10 15:26:14 UTC,purchase,28718722,2053013565639492569,apparel.shoes,respect,89.84,538401636,38527e71-2cff-4c29-a809-6d4c8b44b918
2019-11-10 15:27:55 UTC,purchase,28719629,2053013565782098913,apparel.shoes,baden,71.82,554617586,2efaf680-b169-477a-a0a9-bf042c3a360a
2019-11-10 15:29:35 UTC,purchase,28721262,2116907519078040377,apparel.shoes,legre,82.63,530048904,4d88fbc5-0b00-4571-abfd-a21126c05b35
2019-11-10 15:30:26 UTC,purchase,28719076,2053013565639492569,apparel.shoes,baden,82.63,569041648,8a435f41-cc25-4278-9878-db9ef6cddded
2019-11-10 15:30:59 UTC,purchase,28719629,2053013565782098913,apparel.shoes,baden,71.82,554617586,2efaf680-b169-477a-a0a9-bf042c3a360a
2019-11-10 15:36:07 UTC,purchase,28721492,2053013565228450757,apparel.shoes,baden,71.82,549091957,acae56e9-3f3a-4d32-b479-544a8310c2d7
2019-11-10 15:37:57 UTC,purchase,44000001,2100064855133258156,apparel.shoes,genau,39.87,515522974,8b7046c6-3043-462b-97f6-5de803c68075
2019-11-10 15:41:02 UTC,purchase,28715851,2053013565639492569,apparel.shoes,respect,89.84,558668975,a0d9a1b8-4bbf-4395-b70a-e87fff221096
2019-11-10 15:43:44 UTC,purchase,28716976,2053013565228450757,apparel.shoes,respect,82.63,549227309,d8762bd9-6a7e-4614-b79b-c0dc8529a3ca
2019-11-10 15:49:43 UTC,purchase,28712568,2053013565782098913,apparel.shoes,respect,89.84,516795265,d129390b-7003-45a2-817d-1993de6913b7
2019-11-10 15:49:50 UTC,purchase,28717911,2053013565782098913,apparel.shoes,burgerschuhe,102.45,522748493,30074db5-56ed-4b79-8b43-79d22f4e9783
2019-11-10 15:50:04 UTC,purchase,28721264,2116907519078040377,apparel.shoes,legre,82.63,518643352,4a962e7e-62b4-45f5-9a99-49b6ce19ec6f
2019-11-10 15:52:05 UTC,purchase,28712837,2053013565782098913,apparel.shoes,respect,79.02,549973460,ba4b807d-d71f-43d3-91bd-e84766f70649
2019-11-10 15:54:40 UTC,purchase,28719526,2053013565782098913,apparel.shoes,respect,89.84,519077501,b7ed3ecb-01b7-4d35-a35d-308fa2b02840
2019-11-10 15:56:14 UTC,purchase,28713392,2053013565228450757,apparel.shoes,respect,90.61,549036598,d03830c1-1553-4177-949b-189c9289208b
2019-11-10 15:59:23 UTC,purchase,28719605,2053013565228450757,apparel.shoes,baden,62.81,513774615,8c72d561-791a-43ac-8d28-084581cdaf8c
2019-11-10 16:00:21 UTC,purchase,28715830,2116907519078040377,apparel.shoes,,62.81,569777407,1d6913df-cac2-485d-bb94-a9ab352ac1a2
2019-11-10 16:01:14 UTC,purchase,28717962,2053013565782098913,apparel.shoes,ara,145.43,520991999,8777bd16-ca6a-4a74-8020-ccb378ecfd54
2019-11-10 16:03:10 UTC,purchase,28721843,2053013565639492569,apparel.shoes,covani,106.05,512904659,9f3f2f8b-1403-46ae-be89-0e95a57a2ee7
2019-11-10 16:09:12 UTC,purchase,28718613,2053013565639492569,apparel.shoes,respect,79.02,549801353,1a9a8f49-64db-4924-962c-6f5e6be55124
2019-11-10 16:22:28 UTC,purchase,28719615,2053013565782098913,apparel.shoes,baden,62.81,562125270,c9b2a8f6-68b0-4d07-873f-2d33c877e589
2019-11-10 16:30:14 UTC,purchase,28719172,2116907519078040377,apparel.shoes,salamander,127.42,517558073,848f4661-1144-4e1c-8886-3f71fe3455a8
2019-11-10 16:38:02 UTC,purchase,28715776,2053013565228450757,apparel.shoes,nexpero,75.42,532794643,ea749c85-6763-44ee-8849-2e2487cf9015
2019-11-10 16:44:52 UTC,purchase,28712976,2053013565228450757,apparel.shoes,marcomen,75.42,530215136,a8a47419-4280-4c22-aa8d-95bd29fe2a9a
2019-11-10 16:46:11 UTC,purchase,28719397,2053013565228450757,apparel.shoes,respect,79.02,515176806,30d377d0-2762-449a-96d4-748c54b90421
2019-11-10 16:52:14 UTC,purchase,28717160,2053013565639492569,apparel.shoes,respect,82.63,523229911,e4384b83-c411-4a51-a35c-b477ff66a76c
2019-11-10 16:54:03 UTC,purchase,28717160,2053013565639492569,apparel.shoes,respect,82.63,523229911,e4384b83-c411-4a51-a35c-b477ff66a76c
2019-11-10 16:54:17 UTC,purchase,28720833,2053013565782098913,apparel.shoes,,94.98,549036598,eede0a18-5378-43f2-99be-eebfcfd22e72
2019-11-10 16:54:38 UTC,purchase,28719154,2053013565228450757,apparel.shoes,ergo,127.93,537965939,273303ae-172b-4268-8c82-1d53a3a69a1a
2019-11-10 17:00:01 UTC,purchase,28718739,2053013565639492569,apparel.shoes,respect,102.45,569798877,8ec863a2-2270-426f-9006-9441d52e688f
2019-11-10 17:06:32 UTC,purchase,28721307,2053013565228450757,apparel.shoes,rooman,64.61,558566239,805b95be-1a1e-40ff-9287-bfd226db6ccb
2019-11-10 17:15:34 UTC,purchase,28714769,2053013565228450757,apparel.shoes,respect,80.83,543272936,7ef2e3c7-1d57-4c70-8384-e8aa7261693a
2019-11-10 17:32:43 UTC,purchase,28719606,2053013565228450757,apparel.shoes,baden,62.81,537830686,5d55e7db-cf54-4786-ace2-08f5a4ecfb51
2019-11-10 17:45:55 UTC,purchase,28716512,2053013565782098913,apparel.shoes,respect,89.84,515402227,b5aa3cb0-3e24-4658-9fc1-fc4de0539b17
2019-11-10 17:48:01 UTC,purchase,28712565,2053013565782098913,apparel.shoes,respect,89.84,512512271,f1c7704d-4abb-4e33-a528-6aae9c2f7202
2019-11-10 17:48:46 UTC,purchase,100000166,2053013565782098913,apparel.shoes,respect,68.21,513400391,de480446-7ce0-4152-9157-cec0ad2dd92d
2019-11-10 17:51:39 UTC,purchase,28719606,2053013565228450757,apparel.shoes,baden,62.81,519498838,7267ac39-d175-46f5-b345-bb928f45d970
2019-11-10 17:51:53 UTC,purchase,28718707,2053013565639492569,apparel.shoes,respect,106.05,569818005,2692332d-40f2-4cf8-b154-8939c1739395
2019-11-10 17:53:53 UTC,purchase,28713438,2053013565639492569,apparel.shoes,baden,69.24,542187313,46a516da-0a76-4e21-9a1e-a4468cf4a604
2019-11-10 17:54:14 UTC,purchase,28720654,2053013565782098913,apparel.shoes,respect,82.63,519076201,07966521-eed5-488f-8deb-23157166a658
2019-11-10 17:55:15 UTC,purchase,100000161,2053013565782098913,apparel.shoes,respect,68.21,513400391,3432012a-134d-401a-bda8-c036c03253c0
2019-11-10 17:55:34 UTC,purchase,100000161,2053013565782098913,apparel.shoes,respect,68.21,513400391,3432012a-134d-401a-bda8-c036c03253c0
2019-11-10 17:56:06 UTC,purchase,28721008,2053013565639492569,apparel.shoes,cavaletto,217.51,542187313,46a516da-0a76-4e21-9a1e-a4468cf4a604
2019-11-10 18:01:58 UTC,purchase,28721989,2053013565228450757,apparel.shoes,nike,133.83,519498838,82ca0b3a-bfeb-4780-84a6-d366351ab7bf
