event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session
2019-10-27 10:02:44 UTC,purchase,11600001,2053013554566529381,computers.desktop,microlab,48.14,518485050,468ffc8c-63ce-42e3-9ba3-fa53ba6c0c38
2019-10-27 10:02:52 UTC,purchase,11600160,2053013554566529381,computers.desktop,microlab,19.72,536969538,39c77e52-4958-463b-b43a-e6e9501db103
2019-10-27 10:07:22 UTC,purchase,1480451,2053013561092866779,computers.desktop,pulser,404.1,520928729,e4d29f36-4eba-4fec-bdac-e0d13df8636d
2019-10-27 10:08:40 UTC,purchase,11600038,2053013554566529381,computers.desktop,genius,9.56,536969538,b4c81a05-7a90-470c-b5b5-321e7fa47716
2019-10-27 10:14:14 UTC,purchase,1480161,2053013561092866779,computers.desktop,acer,192.8,555640142,e9d6bc3e-4b05-44dd-a486-ba12b4d48df1
2019-10-27 10:16:46 UTC,purchase,11600160,2053013554566529381,computers.desktop,microlab,19.72,514511559,e6e45b1c-5381-4e6f-9d71-121f8d9cd127
2019-10-27 10:39:06 UTC,purchase,11600406,2053013554566529381,computers.desktop,microlab,260.53,564660455,33387712-3ac8-40ca-81c9-d59265fa7810
2019-10-27 11:12:24 UTC,purchase,1480303,2053013561092866779,computers.desktop,hp,643.49,564606120,ebd93003-4c6f-4e8b-bdf3-e07219f36a44
2019-10-27 11:38:09 UTC,purchase,17800108,2053013559868129947,computers.desktop,dxracer,268.71,514750370,6096966c-04ef-47f4-a323-27b2aed056fe
2019-10-27 11:42:05 UTC,purchase,17800715,2053013559868129947,computers.desktop,zeta,31.12,525012229,efae5b06-2961-4768-a0a3-8cf4fce3fc78
2019-10-27 11:45:27 UTC,purchase,1480494,2053013561092866779,computers.desktop,acer,898.09,563465818,33d44348-f562-4e5c-8336-7a5a73ba63d5
2019-10-27 11:54:06 UTC,purchase,17800473,2053013559868129947,computers.desktop,zeta,76.36,512619485,4abdad4a-db1e-46c6-8e45-823821a9a1f1
2019-10-27 12:02:57 UTC,purchase,17800264,2053013559868129947,computers.desktop,,54.03,533097126,0fbeef50-0984-4a06-ad4e-16698dee655e
2019-10-27 12:15:53 UTC,purchase,11600325,2053013554566529381,computers.desktop,sven,76.3,514096235,8136514e-b7b0-4b85-9342-a5fc5182f9dd
2019-10-27 12:16:07 UTC,purchase,11600114,2053013554566529381,computers.desktop,microlab,32.43,512433998,c0e1bd04-500f-4545-ab08-6413e0290f00
2019-10-27 12:23:03 UTC,purchase,17800452,2053013559868129947,computers.desktop,,62.53,516415113,29eca174-15e1-430f-a923-4b97dc8bde17
2019-10-27 12:23:44 UTC,purchase,17800452,2053013559868129947,computers.desktop,,62.53,516415113,29eca174-15e1-430f-a923-4b97dc8bde17
2019-10-27 12:24:38 UTC,purchase,17800452,2053013559868129947,computers.desktop,,62.53,516415113,29eca174-15e1-430f-a923-4b97dc8bde17
2019-10-27 12:34:08 UTC,purchase,1480393,2053013561092866779,computers.desktop,lenovo,1029.37,516309838,0f8ea74f-adea-44d2-a2c1-0a322bd88c3e
2019-10-27 12:51:18 UTC,purchase,11600011,2053013554566529381,computers.desktop,microlab,38.35,557119881,cb5399b1-9191-44dd-b241-0574c78e0a3b
2019-10-27 12:53:22 UTC,purchase,11600011,2053013554566529381,computers.desktop,microlab,38.35,557119881,cb5399b1-9191-44dd-b241-0574c78e0a3b
2019-10-27 12:55:53 UTC,purchase,11600243,2053013554566529381,computers.desktop,logitech,77.2,552522445,3a240425-edaa-4bc1-81ad-8cbf90d9d944
2019-10-27 12:58:11 UTC,purchase,1480732,2053013561092866779,computers.desktop,pulser,658.94,564668431,94afb2a9-a4eb-4ecf-ab7a-c45813d0a048
2019-10-27 12:58:17 UTC,purchase,11600018,2053013554566529381,computers.desktop,sven,51.22,564694565,f8430dcc-08d4-4849-9f9e-13e88258d9d0
2019-10-27 13:23:40 UTC,purchase,17800055,2053013559868129947,computers.desktop,,216.2,516020214,9782d8a6-46cc-408c-9d64-8a8e8ecef03f
2019-10-27 13:24:39 UTC,purchase,1480707,2053013561092866779,computers.desktop,pulser,514.79,560180051,88a7f1be-af2e-4567-b763-41de5f3cfac2
2019-10-27 13:26:44 UTC,purchase,11600001,2053013554566529381,computers.desktop,microlab,48.14,547202341,822e19d3-baef-4115-9117-5b9b8a24bb2d
2019-10-27 13:27:37 UTC,purchase,1480707,2053013561092866779,computers.desktop,pulser,514.79,564707832,e31b6530-1354-4300-af11-8a97bf611678
2019-10-27 13:37:55 UTC,purchase,1480647,2053013561092866779,computers.desktop,acer,360.11,559341333,a0223f6b-1a36-4296-869b-068cc0d39a9e
2019-10-27 14:19:38 UTC,purchase,1480494,2053013561092866779,computers.desktop,acer,898.09,515100852,c8d8ef5c-caa5-4f76-b181-084e6d105df0
2019-10-27 14:23:48 UTC,purchase,17800495,2053013559868129947,computers.desktop,,19.03,550192891,da1c5594-7052-4fce-bcaf-c17a56e9eaae
2019-10-27 14:25:58 UTC,purchase,17800385,2053013559868129947,computers.desktop,,15.42,554943555,dca9709c-60a2-4237-8ae3-749e619800e0
2019-10-27 14:34:38 UTC,purchase,1480710,2053013561092866779,computers.desktop,pulser,646.07,518790951,caa55cac-4254-4554-b73d-eaab95b63a0b
2019-10-27 14:50:50 UTC,purchase,1480710,2053013561092866779,computers.desktop,pulser,646.07,518790951,5fd4a6b1-a66d-46e2-be56-f726b8425c2f
2019-10-27 14:51:56 UTC,purchase,1480451,2053013561092866779,computers.desktop,pulser,404.1,563673493,dcc45aed-aae8-4685-ae42-01831820a315
2019-10-27 14:52:24 UTC,purchase,1480710,2053013561092866779,computers.desktop,pulser,646.07,518790951,5fd4a6b1-a66d-46e2-be56-f726b8425c2f
2019-10-27 14:57:19 UTC,purchase,17800473,2053013559868129947,computers.desktop,zeta,76.36,555647114,6e3b1875-8afe-49c9-9cc3-9bc88c65b896
2019-10-27 15:26:34 UTC,purchase,17800179,2053013559868129947,computers.desktop,aerocool,171.43,554040077,8c48cf32-5585-4686-bc01-1de33e6c42c3
2019-10-27 15:28:08 UTC,purchase,1480508,2053013561092866779,computers.desktop,pulser,557.71,533803429,329b1022-b399-49ab-98fb-78a90936296e
2019-10-27 15:34:40 UTC,purchase,1480535,2053013561092866779,computers.desktop,smart,1808.8,564744714,06758d84-2481-4880-a904-45e6e79af6a6
2019-10-27 15:41:55 UTC,purchase,1480707,2053013561092866779,computers.desktop,pulser,514.79,533803429,806487f2-14f4-43c1-9c11-3030104b96d2
2019-10-27 15:45:54 UTC,purchase,17000107,2053013558391734853,computers.desktop,sv,195.35,515097436,d1281bf0-51d0-4d46-8769-b548cfe28a14
2019-10-27 16:01:02 UTC,purchase,17800698,2053013559868129947,computers.desktop,zeta,124.04,518817116,63cc0084-d58e-45d1-a125-9535dfd24233
2019-10-27 17:08:33 UTC,purchase,11600302,2053013554566529381,computers.desktop,defender,5.12,514270702,a06cf630-cc26-4461-b4e6-79d0ecd7f305
2019-10-27 17:16:18 UTC,purchase,17800398,2053013559868129947,computers.desktop,gamdias,185.31,514709686,2602473f-f9b9-4f2f-b729-d603e029960c
2019-10-27 17:18:22 UTC,purchase,1480747,2053013561092866779,computers.desktop,pulser,779.92,552424438,17aaab6b-96ff-4333-990a-d21154e6812d
2019-10-27 17:43:58 UTC,purchase,17800715,2053013559868129947,computers.desktop,zeta,31.12,513169957,2af8c3e3-fcb9-4000-89e4-c50ffb3f89f3
2019-10-27 17:50:54 UTC,purchase,1401577,2053013561092866779,computers.desktop,apple,1364.0,513442532,c205e601-0554-437e-aaa8-2524445fc0ff
2019-10-27 17:52:36 UTC,purchase,17800473,2053013559868129947,computers.desktop,zeta,76.36,547984377,5332e48a-466b-4a32-a116-2c7f2e7880df
2019-10-27 18:13:53 UTC,purchase,17800473,2053013559868129947,computers.desktop,zeta,76.36,515507098,3f959c80-7182-4587-82a2-6068baebb954
2019-10-27 18:15:00 UTC,purchase,17800473,2053013559868129947,computers.desktop,zeta,76.36,515507098,3f959c80-7182-4587-82a2-6068baebb954
2019-10-27 18:16:07 UTC,purchase,11600448,2053013554566529381,computers.desktop,sven,87.55,512470254,d4c54832-0e83-4b55-afa4-565828254b9f
2019-10-27 18:39:42 UTC,purchase,17800474,2053013559868129947,computers.desktop,zeta,37.04,562673642,77f9437d-360a-435e-b17d-948bc6efd583
2019-10-27 18:45:57 UTC,purchase,17800248,2053013559868129947,computers.desktop,zeta,118.01,555630447,231a0dfd-0953-4398-8e5b-8af5468b4edd
2019-10-27 18:55:45 UTC,purchase,17800474,2053013559868129947,computers.desktop,zeta,37.04,562673642,77f9437d-360a-435e-b17d-948bc6efd583
2019-10-27 19:05:32 UTC,purchase,17800473,2053013559868129947,computers.desktop,zeta,76.36,530553849,096168a0-2f49-4037-90a7-7af603c02869
2019-10-27 19:11:33 UTC,purchase,1480707,2053013561092866779,computers.desktop,pulser,514.79,512735874,98b5e215-ef13-4593-a980-121747a2851c
2019-10-27 19:13:59 UTC,purchase,1401872,2053013561092866779,computers.desktop,netechnics,630.62,535634299,58c69a21-1d8b-47d5-85f4-ac5d7288f403
2019-10-27 19:14:08 UTC,purchase,17800248,2053013559868129947,computers.desktop,zeta,118.01,525184564,f943f6bd-a899-4237-9eb3-0b66abd886c6
2019-10-27 19:30:27 UTC,purchase,17800204,2053013559868129947,computers.desktop,zeta,30.0,517334354,0f0dd700-b592-48d8-b7d4-9b3b0e482701
2019-10-27 20:52:20 UTC,purchase,17800473,2053013559868129947,computers.desktop,zeta,76.36,551185244,04080039-d911-4d62-b096-7fbfadf658f2
2019-10-27 21:17:50 UTC,purchase,11600114,2053013554566529381,computers.desktop,microlab,32.43,553466914,3e709c1d-5765-46cf-9cbf-264d733cafd7
2019-10-27 22:41:18 UTC,purchase,17800342,2053013559868129947,computers.desktop,zeta,65.36,554002697,d45d6e47-726f-490f-a655-5c6f4e961500
2019-10-27 22:51:45 UTC,purchase,17800473,2053013559868129947,computers.desktop,zeta,76.36,513948173,29a56240-945b-44b4-8cf8-df94e40850a8
2019-10-27 22:53:08 UTC,purchase,17800271,2053013559868129947,computers.desktop,zeta,31.56,513948173,29a56240-945b-44b4-8cf8-df94e40850a8
2019-10-28 02:20:56 UTC,purchase,1480727,2053013561092866779,computers.desktop,pulser,1698.86,514399464,8652349c-dcc7-4cee-8f5a-bc06e61eb531
2019-10-28 02:48:47 UTC,purchase,1480733,2053013561092866779,computers.desktop,pulser,710.42,556273119,d6b874e5-b11c-41d6-bfe7-6f71466e932f
2019-10-28 03:41:30 UTC,purchase,11600325,2053013554566529381,computers.desktop,sven,76.3,516618386,1dcd8cf6-a45b-49ea-9183-d922df9f14f8
2019-10-28 03:44:10 UTC,purchase,1480733,2053013561092866779,computers.desktop,pulser,710.42,518697585,a7e0e194-b5a5-47ba-9459-6a7154044f50
2019-10-28 04:00:17 UTC,purchase,11600016,2053013554566529381,computers.desktop,microlab,179.07,562463275,4623de59-ef33-4d36-b372-0647c660cb5a
2019-10-28 04:08:01 UTC,purchase,11600406,2053013554566529381,computers.desktop,microlab,260.53,514663441,1bb2de23-c4d8-43b1-adf1-74acaf0a29d6
2019-10-28 04:10:42 UTC,purchase,11600095,2053013554566529381,computers.desktop,defender,5.38,523566791,515f677b-64a8-480e-9c39-2db1f58931a4
2019-10-28 04:27:04 UTC,purchase,11600325,2053013554566529381,computers.desktop,sven,76.3,561425325,ee013efb-1d0e-44ed-bae0-10175327b505
2019-10-28 05:09:02 UTC,purchase,17000006,2053013558391734853,computers.desktop,sv,157.79,517585626,7604235f-bd8a-45ce-852b-4910966e9a4a
2019-10-28 05:13:26 UTC,purchase,11600160,2053013554566529381,computers.desktop,microlab,19.72,518643399,81debd5d-c639-43cf-8359-2b17f493afc6
2019-10-28 05:23:49 UTC,purchase,1480710,2053013561092866779,computers.desktop,pulser,646.07,518790951,c3faca2a-72de-4c72-aebc-bd5d14bb5321
2019-10-28 05:44:10 UTC,purchase,1480191,2053013561092866779,computers.desktop,lenovo,488.82,518790951,9f22b655-8b4e-4878-b32c-a4f6e19be398
2019-10-28 05:45:42 UTC,purchase,1480557,2053013561092866779,computers.desktop,netechnics,772.19,533759932,5164ba3f-12cf-4be1-91d4-4bf35849f25d
2019-10-28 05:56:42 UTC,purchase,11600111,2053013554566529381,computers.desktop,microlab,25.71,546533614,f5affdfe-1724-4486-a8ce-0b5ad4b3e7e4
2019-10-28 05:59:16 UTC,purchase,17800473,2053013559868129947,computers.desktop,zeta,76.36,514490674,d24a4f16-459d-4daf-9845-f33750afd64e
2019-10-28 06:14:41 UTC,purchase,1480672,2053013561092866779,computers.desktop,hp,432.19,518786877,e04c0d98-a435-439e-8c1c-f088130c25c6
2019-10-28 06:36:45 UTC,purchase,1480422,2053013561092866779,computers.desktop,acer,308.86,556809365,6a02430e-5d0d-44f9-9505-74931d2e32fa
2019-10-28 06:40:24 UTC,purchase,17800473,2053013559868129947,computers.desktop,zeta,76.36,539434781,197a51bf-b036-5a06-5f1d-95b7c6d3845b
2019-10-28 06:45:36 UTC,purchase,17800342,2053013559868129947,computers.desktop,zeta,65.36,512397124,9153c7ff-ff3e-448a-b426-e42f11c573f3
2019-10-28 06:47:53 UTC,purchase,1480672,2053013561092866779,computers.desktop,hp,432.19,529788805,578b6a1f-926f-4687-83e7-f40a84280060
2019-10-28 06:51:52 UTC,purchase,1480171,2053013561092866779,computers.desktop,acer,788.14,553880915,65a40a57-786e-498c-afdd-d6562809a2be
2019-10-28 06:53:10 UTC,purchase,17000060,2053013558391734853,computers.desktop,e-blue,296.4,512924912,6c32576d-eb97-482c-a334-f11c72e9a372
2019-10-28 06:57:27 UTC,purchase,11600043,2053013554566529381,computers.desktop,sven,28.06,564940100,dc87446b-3934-4202-99e4-96b022b561d4
2019-10-28 07:04:56 UTC,purchase,1480443,2053013561092866779,computers.desktop,pulser,265.1,540367669,64047f40-5dc6-4d0d-a6e5-d399f2b46ff0
2019-10-28 07:28:21 UTC,purchase,17800132,2053013559868129947,computers.desktop,,51.46,514620043,651fdd3d-bac6-4598-80ce-2cc0e68589a5
2019-10-28 07:37:47 UTC,purchase,17800204,2053013559868129947,computers.desktop,zeta,30.0,514484082,a93249a1-3d01-42aa-a74d-c62f755ac20f
2019-10-28 07:42:10 UTC,purchase,1480668,2053013561092866779,computers.desktop,hp,686.99,558764987,1e99e929-4031-4018-a5c3-37925f11b6ce
2019-10-28 08:10:33 UTC,purchase,11600388,2053013554566529381,computers.desktop,trust,71.89,521236094,da49bcfb-fea5-4647-b725-c32a0b4ae8e8
2019-10-28 08:14:12 UTC,purchase,11600325,2053013554566529381,computers.desktop,sven,76.3,562366945,75e5ba54-7bdb-4b6a-a8f2-f1cf32defc23
2019-10-28 08:38:02 UTC,purchase,1480238,2053013561092866779,computers.desktop,lenovo,669.23,527242954,24f633c5-c862-4d13-950e-c8b3744a781a
2019-10-28 08:47:57 UTC,purchase,1480169,2053013561092866779,computers.desktop,acer,463.31,524951930,c8178319-c88e-4678-a4f8-23dd07b9ca4f
2019-10-28 08:49:51 UTC,purchase,17800473,2053013559868129947,computers.desktop,zeta,76.36,512475182,93b6cde3-23e2-4a84-bc85-b01f229feee7
2019-10-28 08:59:24 UTC,purchase,11600301,2053013554566529381,computers.desktop,microlab,22.27,551405996,9c559b75-9943-41af-bb54-c307e4615d18
2019-10-28 09:01:08 UTC,purchase,17800184,2053013559868129947,computers.desktop,barneo,173.23,520759727,d0723761-6d65-4b3c-8ef7-4ed66b3134f9
2019-10-28 09:04:00 UTC,purchase,1480494,2053013561092866779,computers.desktop,acer,898.09,560022900,e9fcdefd-42b1-4cc3-8cc3-9a38cb97c52f
2019-10-28 09:11:15 UTC,purchase,17800434,2053013559868129947,computers.desktop,,77.2,561635582,68b1ced4-af7a-40bb-bceb-39a8d0c3f7b4
2019-10-28 09:12:42 UTC,purchase,11600027,2053013554566529381,computers.desktop,delux,21.76,551405996,3d73650e-4992-42d7-a639-0e97b814cbf7
2019-10-28 09:13:18 UTC,purchase,17800434,2053013559868129947,computers.desktop,,77.2,561635582,68b1ced4-af7a-40bb-bceb-39a8d0c3f7b4
2019-10-28 09:16:06 UTC,purchase,1480161,2053013561092866779,computers.desktop,acer,192.8,517015236,78a98ecf-6e2f-4dcb-8bb9-6a6b39717c94
2019-10-28 09:19:45 UTC,purchase,11600002,2053013554566529381,computers.desktop,sven,15.42,551405996,3d73650e-4992-42d7-a639-0e97b814cbf7
2019-10-28 09:20:07 UTC,purchase,17800698,2053013559868129947,computers.desktop,zeta,124.04,512671382,b0c88306-b2d4-4681-99dc-aa8d64d58789
2019-10-28 09:49:21 UTC,purchase,11600435,2053013554566529381,computers.desktop,sven,51.46,541980730,10ee6034-1b4f-4a42-888c-19b88d9a6500
2019-10-28 09:55:25 UTC,purchase,17800473,2053013559868129947,computers.desktop,zeta,76.36,557622024,42e1fe54-df14-45cc-bbbe-a37d377ad922
2019-10-28 10:00:12 UTC,purchase,11600449,2053013554566529381,computers.desktop,sven,129.61,555464678,1dc6046d-ba1a-4603-b608-84b1412b7cc2
2019-10-28 10:15:25 UTC,purchase,17000006,2053013558391734853,computers.desktop,sv,157.79,513856424,fd2af8d5-ce59-48fb-af59-96f23e89f2ac
2019-10-28 10:30:16 UTC,purchase,1480771,2053013561092866779,computers.desktop,pulser,710.42,556985927,7ad63be6-392c-4440-a348-2d490c3772d5
2019-10-28 10:34:02 UTC,purchase,11600000,2053013554566529381,computers.desktop,microlab,26.26,528426206,c7c4b40e-e184-4418-9fdb-079948cc69bf
2019-10-28 10:44:46 UTC,purchase,17800385,2053013559868129947,computers.desktop,,15.42,524846550,f995862b-a38b-47ff-96ce-c5f20c616c35
2019-10-28 10:46:16 UTC,purchase,1480166,2053013561092866779,computers.desktop,acer,295.99,540367669,421def84-b89a-4a65-bf6d-57b9210dcc84
2019-10-28 10:48:53 UTC,purchase,17800046,2053013559868129947,computers.desktop,zeta,58.15,524846550,f995862b-a38b-47ff-96ce-c5f20c616c35
2019-10-28 10:51:11 UTC,purchase,1480445,2053013561092866779,computers.desktop,pulser,316.35,540367669,3afb0dcb-9877-4d60-847c-3e08deaa0f72
2019-10-28 10:51:16 UTC,purchase,17800698,2053013559868129947,computers.desktop,zeta,124.04,513878667,da1c2fe8-28d5-4b47-94de-97c34660cb04
2019-10-28 10:52:18 UTC,purchase,17800385,2053013559868129947,computers.desktop,,15.42,524846550,f995862b-a38b-47ff-96ce-c5f20c616c35
2019-10-28 11:00:56 UTC,purchase,1480703,2053013561092866779,computers.desktop,pulser,440.14,515065975,eb3b40dd-de09-4ace-8932-ac05c3dca49d
2019-10-28 11:01:38 UTC,purchase,11600160,2053013554566529381,computers.desktop,microlab,19.72,551415861,395d2ab1-cc98-447f-92ca-654038b17893
2019-10-28 11:04:22 UTC,purchase,1480494,2053013561092866779,computers.desktop,acer,898.09,561451526,dc518ad2-01b7-46d7-b02a-a02fe91e09c4
2019-10-28 11:04:54 UTC,purchase,1480197,2053013561092866779,computers.desktop,lenovo,373.21,556070019,cb942fad-43d4-4089-b493-eefe8c51ec89
2019-10-28 11:26:50 UTC,purchase,17800056,2053013559868129947,computers.desktop,,67.16,520385198,6870f105-0aef-4362-8e83-756ac781f527
2019-10-28 11:27:52 UTC,purchase,17800122,2053013559868129947,computers.desktop,zeta,125.63,551044545,6acead21-0d52-443a-b457-e4c5c9b3c537
2019-10-28 11:43:34 UTC,purchase,11600301,2053013554566529381,computers.desktop,microlab,22.27,558785249,7f425d3a-c770-4133-82da-98ba3c415fce
2019-10-28 12:01:49 UTC,purchase,17000006,2053013558391734853,computers.desktop,sv,157.79,512903041,bde45e54-e7d1-4d36-a5a0-da1f5128bc81
2019-10-28 12:10:34 UTC,purchase,17000060,2053013558391734853,computers.desktop,e-blue,296.4,512924912,b9349c6b-d171-4e15-92b8-7a4be7697075
2019-10-28 12:24:11 UTC,purchase,17800473,2053013559868129947,computers.desktop,zeta,83.63,545144658,b991c13d-0c27-47c7-8b2b-5c72a9257b65
2019-10-28 12:45:02 UTC,purchase,1480163,2053013561092866779,computers.desktop,acer,617.75,557285433,841c8be6-f85a-4b2e-98e2-8e803296a71d
2019-10-28 12:49:04 UTC,purchase,11600011,2053013554566529381,computers.desktop,microlab,38.35,543782551,be9f5e11-2540-4902-83cb-28f384eaa6e5
2019-10-28 12:51:21 UTC,purchase,17000006,2053013558391734853,computers.desktop,sv,157.79,533179268,f2b8e3bf-546a-44de-887b-aaf79defa07a
2019-10-28 12:54:09 UTC,purchase,17000060,2053013558391734853,computers.desktop,e-blue,296.4,512924912,e4291e5f-c3b6-47d4-9d68-878748e52bf9
2019-10-28 13:10:18 UTC,purchase,1480452,2053013561092866779,computers.desktop,pulser,411.83,561917699,46c19683-40bc-44d3-88ae-dafc7cb9faed
2019-10-28 14:05:33 UTC,purchase,17800046,2053013559868129947,computers.desktop,zeta,58.15,545396358,812974c1-3f6b-4d8e-b6a6-9e4821edef96
2019-10-28 14:07:15 UTC,purchase,11600014,2053013554566529381,computers.desktop,microlab,34.75,523601534,907d9d8f-efdc-4a73-abdd-e18633683f1a
2019-10-28 14:53:53 UTC,purchase,17800162,2053013559868129947,computers.desktop,dxracer,411.83,514260801,0995bc2c-3d14-4aad-b319-0b8614d4a3f6
2019-10-28 16:06:57 UTC,purchase,11600114,2053013554566529381,computers.desktop,microlab,32.43,518260603,84c195a8-170f-4a9d-a68d-ab94fbe614c1
2019-10-28 16:28:00 UTC,purchase,17800248,2053013559868129947,computers.desktop,zeta,118.01,556121433,6ee09a54-9aa9-4c21-93c8-4ba004deb58c
2019-10-28 16:38:11 UTC,purchase,1480368,2053013561092866779,computers.desktop,lenovo,771.96,543509628,6dc6ccc6-47e5-4c48-9957-644f9b173042
2019-10-28 17:13:23 UTC,purchase,11600094,2053013554566529381,computers.desktop,defender,5.09,513254019,edc19593-236e-44f3-a109-7bd4a28b0802
2019-10-28 17:16:28 UTC,purchase,1480494,2053013561092866779,computers.desktop,acer,874.93,563465818,868ae492-f30f-4b18-9e15-786d7fbffa87
2019-10-28 17:34:31 UTC,purchase,17800168,2053013559868129947,computers.desktop,aerocool,173.75,525399083,12ddb4b5-aaad-42a8-9144-ff369c266f0c
2019-10-28 17:41:17 UTC,purchase,1480709,2053013561092866779,computers.desktop,pulser,592.01,562026006,d3cee4a1-4c56-46b0-8b8f-6d5a7403138f
2019-10-28 18:35:23 UTC,purchase,17800043,2053013559868129947,computers.desktop,gamemax,194.21,554273723,924c8a90-2fcb-44d6-9a9f-96ea17b3f457
2019-10-28 18:47:38 UTC,purchase,17800123,2053013559868129947,computers.desktop,zeta,125.63,514993635,e79daefd-e21e-46f4-b86a-2d0ad673b8e5
2019-10-28 19:03:10 UTC,purchase,11600114,2053013554566529381,computers.desktop,microlab,32.43,523974021,a102d729-449a-4ec7-89ab-7c2ebf654e0f
2019-10-28 19:19:01 UTC,purchase,11600158,2053013554566529381,computers.desktop,microlab,16.96,561917699,b543d8ca-089b-40cc-be49-bb33661899c0
2019-10-28 19:28:42 UTC,purchase,17800695,2053013559868129947,computers.desktop,zeta,55.83,514110348,a6157a5d-1110-4906-81b3-9040cbbb0a8b
